id,p_label,1,2,3,4,5,6,7,8
21746,2,-0.019062495,-0.001663804,-0.0072070695,-0.013579955,0.0006768666,0.0065069124,-0.011255579,-0.0070858034
23665,0,-0.020387752,-0.0039185192,-0.0074042417,-0.009420481,-0.007926308,0.014430687,-0.012651026,-0.011706557
46430,0,-0.017643275,-0.0052101947,-0.0039321966,-0.006527506,-0.011879247,0.015514735,-0.011697788,-0.013454809
47066,0,-0.017809806,-0.0048529953,-0.0052227564,-0.007396264,-0.010549847,0.01652817,-0.010459106,-0.012024677
23117,0,-0.01934321,-0.0043342616,-0.0068574734,-0.009650005,-0.006866105,0.013582528,-0.010266507,-0.0098959915
46499,0,-0.015135581,-0.0030040722,-0.006758917,-0.0066443738,-0.011294108,0.01633751,-0.01187557,-0.015282873
46595,0,-0.017422596,-0.0050011333,-0.004960086,-0.008486614,-0.009194244,0.015530411,-0.0098162,-0.010470326
46963,0,-0.021179678,-0.0038454756,-0.007188741,-0.008926509,-0.008228935,0.014516979,-0.012855552,-0.012234347
23239,0,-0.017437989,-0.0010132622,-0.008650154,-0.011869726,-0.0033003017,0.008801244,-0.008761223,-0.007232561
41864,0,-0.015904391,-0.005027678,-0.004441861,-0.004740808,-0.012095613,0.015185401,-0.009771736,-0.013414141
46925,4,-0.022594327,-0.00433602,-0.0039277375,0.008404976,-0.014732644,0.00725282,-0.002198968,-0.014632426
39477,0,-0.02023776,-0.0047302954,-0.0055266395,-0.009967541,-0.008919608,0.015173588,-0.015057977,-0.012676658
25557,0,-0.015516305,-0.0034038574,-0.0077133104,-0.007640112,-0.01046773,0.01743868,-0.011240773,-0.013861332
157595,0,-0.021297084,-0.0044949166,-0.0063730367,-0.008563293,-0.009253649,0.015383698,-0.013556505,-0.012758
22086,0,-0.021028074,-0.0056577213,-0.005558498,-0.01004695,-0.009111937,0.015499767,-0.013977788,-0.012246599
22728,0,-0.020359745,-0.004199993,-0.0070339553,-0.009518841,-0.008840486,0.016137455,-0.012603719,-0.012093185
46866,4,-0.019606413,0.0009831674,-0.008908581,0.017683594,-0.018991943,0.0037971511,0.0032227673,-0.01948273
42236,0,-0.016013214,-0.0036032163,-0.007303316,-0.007503381,-0.010442004,0.017501235,-0.01218004,-0.014080603
21461,0,-0.020070167,-0.005421791,-0.0055181347,-0.0086591225,-0.01038406,0.017082535,-0.01506554,-0.0139606325
21972,0,-0.02069517,-0.0053062066,-0.005683735,-0.008296058,-0.009653408,0.015719619,-0.0124318935,-0.012140365
40292,0,-0.019642057,-0.0038729794,-0.006869655,-0.007105693,-0.007051535,0.013210744,-0.007548988,-0.008867998
157720,0,-0.02152964,-0.0060734153,-0.005320508,-0.008313926,-0.008323919,0.014921486,-0.010753287,-0.01054456
24748,4,-0.020895401,-0.0050122626,-0.0043281727,0.0035817623,-0.0141857155,0.010917079,-0.0052097645,-0.0147677455
40749,0,-0.019789344,-0.0031377245,-0.008100197,-0.009779897,-0.006120041,0.012588747,-0.011537377,-0.010308787
25658,0,-0.014732847,-0.00463826,-0.005221341,-0.006142374,-0.011059403,0.01691467,-0.0064715873,-0.010813279
46648,0,-0.019459857,-0.005327884,-0.0046761446,-0.008200955,-0.009908639,0.01627205,-0.0111049,-0.0109088775
24824,0,-0.013709577,-5.833991e-05,-0.0070031025,-0.0030694976,-0.011762999,0.012578104,-0.0068670325,-0.013289003
26136,0,-0.020804906,-0.004894659,-0.0062691607,-0.007887116,-0.011339869,0.016257618,-0.0150394775,-0.015167352
41432,0,-0.020780006,-0.0059197135,-0.005293004,-0.008756697,-0.011514559,0.01845131,-0.016110988,-0.014790539
41359,0,-0.019279825,-0.004009951,-0.007789638,-0.008933576,-0.008032776,0.015514553,-0.011636786,-0.01185511
41276,0,-0.02088263,-0.0039440338,-0.007775802,-0.009531917,-0.0076599047,0.014512517,-0.01337073,-0.012251044
41380,0,-0.019911217,-0.005363336,-0.004773874,-0.004011711,-0.012021579,0.015451476,-0.011979759,-0.015023576
20775,0,-0.02241998,-0.0058617517,-0.0051988177,-0.008738659,-0.009927755,0.014745668,-0.013917863,-0.012679974
39863,4,-0.021719662,-0.0015265848,-0.0067227148,0.014049215,-0.01801586,0.005830914,-0.00085254945,-0.017857203
23391,0,-0.019386576,-0.0046178736,-0.0059394576,-0.0053006187,-0.01258387,0.016716503,-0.013714161,-0.01610008
46599,4,-0.019016715,0.0024992563,-0.011503078,0.026592126,-0.022278327,0.0016443431,0.007655803,-0.020819822
157918,0,-0.019197362,-0.0050405487,-0.0067601167,-0.008595074,-0.008182924,0.015780877,-0.010281034,-0.0112643745
23095,0,-0.018916355,-0.0038015842,-0.0073556714,-0.008734593,-0.00880298,0.015995163,-0.011455208,-0.011978382
157850,0,-0.020371834,-0.0049138665,-0.0068835206,-0.009701733,-0.0079783015,0.01525037,-0.012252826,-0.0116261225
26265,0,-0.017596709,-0.0037230514,-0.006395828,-0.007873876,-0.012051474,0.017990634,-0.012933655,-0.014766295
20717,0,-0.01876914,-0.005245477,-0.0033854283,-0.0069123358,-0.010614401,0.014046177,-0.01149793,-0.012578895
23091,0,-0.02049954,-0.004872892,-0.0059052184,-0.0078306645,-0.010477833,0.016374279,-0.013323907,-0.013398479
40537,0,-0.020640695,-0.0054386556,-0.005042564,-0.0075006355,-0.012202745,0.017707542,-0.016324747,-0.015583955
21752,0,-0.010319328,0.000466872,-0.0029361583,-0.01362508,-0.01610366,0.015375204,-0.023373216,-0.016301438
23099,1,-0.016003883,-0.0082884915,0.0022771414,-0.0076845326,-0.0078758,0.011414878,0.0009207167,-0.0011361074
22356,0,-0.019365253,-0.005122263,-0.0053859167,-0.008967638,-0.010860959,0.017957207,-0.013781093,-0.013125345
42506,2,-0.017868707,0.0017425306,-0.010019183,-0.013011612,-0.00076012686,0.004810702,-0.008841252,-0.0064164596
25737,4,-0.015590513,-0.0030752663,-0.006967727,0.0023604836,-0.012555733,0.012525901,-0.002663426,-0.013708955
23753,0,-0.02066947,-0.0048072785,-0.005796477,-0.008565618,-0.010345571,0.016755886,-0.013431432,-0.012860475
46842,0,-0.015165253,-0.0032367818,-0.008170746,-0.00824314,-0.008699089,0.016671829,-0.009057336,-0.011830719
47115,0,-0.020444246,-0.0048218053,-0.0063994527,-0.009438664,-0.008939821,0.015987568,-0.013512554,-0.012371842
23567,0,-0.018665837,-0.0048976205,-0.005265575,-0.008242911,-0.010661978,0.015978664,-0.013568161,-0.0135867605
41919,0,-0.014597645,-0.004126856,-0.005876366,-0.006767286,-0.009415267,0.01531069,-0.0067129657,-0.010068523
39203,0,-0.020926224,-0.00539352,-0.00515968,-0.008508218,-0.011450427,0.015893526,-0.015338726,-0.014493302
47141,0,-0.019949509,-0.004237756,-0.0070694275,-0.010217877,-0.009175163,0.016545035,-0.014759418,-0.013436473
20700,0,-0.020171767,-0.0032858346,-0.008394729,-0.009883938,-0.007371627,0.014814045,-0.013191115,-0.0122103505
23083,0,-0.020616183,-0.004220307,-0.006924901,-0.008752953,-0.008960253,0.015688736,-0.012621837,-0.012345626
22742,0,-0.020300677,-0.0053180084,-0.0059250966,-0.0090208985,-0.009726273,0.0167204,-0.012717679,-0.012118392
39531,0,-0.020591857,-0.005258519,-0.005694855,-0.008453675,-0.0117559675,0.017075635,-0.01613339,-0.0153992195
42702,0,-0.021942033,-0.005565658,-0.0052719377,-0.0076981597,-0.009713113,0.014515799,-0.012180762,-0.011621357
25301,0,-0.01866969,-0.0037574954,-0.0068325587,-0.007501591,-0.010122126,0.016642138,-0.011808686,-0.013185423
47125,0,-0.021023387,-0.0033162162,-0.0074713044,-0.0099728815,-0.009032227,0.015941452,-0.015066562,-0.013927786
21802,0,-0.018269492,-0.005389316,-0.005088851,-0.009110715,-0.010175452,0.017090693,-0.012679197,-0.0122656375
22647,0,-0.02032684,-0.0051667504,-0.0054799505,-0.0071922243,-0.010849407,0.01649914,-0.014409319,-0.0145523455
23521,1,-0.018762698,-0.0054975376,-0.0037865415,-0.006354736,-0.00950443,0.014122967,-0.005095072,-0.007783329
39601,0,-0.01949733,-0.0038622264,-0.0076634996,-0.009166624,-0.009735648,0.016801365,-0.014619358,-0.014482167
19757,0,-0.02063799,-0.0049523283,-0.006290097,-0.009082535,-0.009429915,0.01459346,-0.014021359,-0.013168383
20603,0,-0.0221268,-0.0049577653,-0.004774384,-0.0020888448,-0.01232658,0.013214655,-0.011757396,-0.015784197
39811,0,-0.019133693,-0.0018227808,-0.0067155436,-0.0081425235,-0.010199044,0.01457113,-0.013859281,-0.01335462
42678,0,-0.01976418,-0.004234381,-0.007382512,-0.009812679,-0.008278392,0.0153622925,-0.012245648,-0.0117841745
25383,0,-0.015532756,-0.0043524913,-0.0056999065,-0.0063974727,-0.008230504,0.014802754,-0.0029285476,-0.007412625
25896,0,-0.015327411,-0.0034014098,-0.0072357245,-0.008517509,-0.011044256,0.018791445,-0.010934038,-0.013029965
25449,0,-0.012944458,-0.0004494302,-0.008912329,-0.007204348,-0.00904116,0.0167723,-0.007130567,-0.010078317
21069,0,-0.020625891,-0.0043681115,-0.0065348633,-0.009042151,-0.010078169,0.016678683,-0.015572861,-0.0142760165
24883,0,-0.01651627,-0.0042805187,-0.0048306137,-0.019266075,-0.010313766,0.0152323395,-0.021524971,-0.015820272
42444,0,-0.019468753,-0.0050391406,-0.0063704886,-0.009666095,-0.009094328,0.016438227,-0.013541786,-0.012957898
156909,0,-0.020308541,-0.0060421843,-0.0044664033,-0.009492714,-0.008377977,0.014409356,-0.01147525,-0.009419686
23339,0,-0.021199198,-0.0060031004,-0.0034899972,-0.008264266,-0.010167424,0.01370484,-0.010279346,-0.010133944
20562,0,-0.021146128,-0.0056337006,-0.0054200217,-0.008358674,-0.010571402,0.01695152,-0.015431272,-0.014087281
22718,0,-0.017809907,-0.0042240247,-0.0062990263,-0.008091947,-0.010392763,0.01722788,-0.012562299,-0.013216345
22502,0,-0.019313687,-0.0039900765,-0.0066583343,-0.008698409,-0.009754419,0.016694166,-0.012906833,-0.013236016
24869,0,-0.020228045,-0.0053333025,-0.0054805465,-0.009221451,-0.009892192,0.015323617,-0.0128450375,-0.012304036
26144,0,-0.019617928,-0.004175661,-0.0066098124,-0.008462124,-0.011036262,0.017435372,-0.013695603,-0.014280158
21192,0,-0.021363975,-0.0038165394,-0.007747479,-0.010068545,-0.0073915347,0.01420448,-0.013513228,-0.01169238
46495,4,-0.019099789,-0.004363004,-0.0045392513,0.005397128,-0.015262172,0.009365685,-0.0042118486,-0.01592885
156759,0,-0.021328853,-0.00550963,-0.0054308474,-0.00989837,-0.008633852,0.015069477,-0.012809865,-0.011124872
157263,0,-0.02135819,-0.0046925806,-0.0071083866,-0.0099059325,-0.0072746873,0.014252007,-0.013238266,-0.011818243
42654,0,-0.018503292,-0.0037606806,-0.006060116,-0.009681784,-0.009329852,0.015811533,-0.012329113,-0.011969633
19939,0,-0.018046068,-0.0037408397,-0.0072333477,-0.008937972,-0.008932121,0.01621981,-0.010703474,-0.012028854
41268,0,-0.021171575,-0.004966723,-0.006506216,-0.008518001,-0.009509476,0.016256306,-0.013775848,-0.013120082
158127,0,-0.021013567,-0.00975369,-0.0023329146,-0.003107531,-0.009497313,0.013532065,-0.002698589,-0.007536263
21978,0,-0.019934,-0.005721044,-0.0053047203,-0.00751213,-0.010844434,0.016245443,-0.012484767,-0.01300636
23425,0,-0.020120298,-0.004381757,-0.0066953115,-0.00907179,-0.0088153,0.015287094,-0.012338616,-0.01195431
41566,0,-0.02002162,-0.0031112935,-0.0066550933,-0.009873388,-0.009198094,0.015814308,-0.013859611,-0.01249454
22635,0,-0.020130089,-0.004355319,-0.0072393827,-0.009477742,-0.008113027,0.015515011,-0.012348846,-0.011792045
157315,0,-0.020600157,-0.0027210712,-0.0083138645,-0.011308575,-0.005237993,0.011811785,-0.013265433,-0.010420311
42416,4,-0.019070303,-0.004342176,-0.005205378,0.0028031357,-0.013058713,0.010655783,-0.005003512,-0.01473563
41538,0,-0.020020524,-0.005314026,-0.005383253,-0.008360706,-0.011405449,0.017474338,-0.014500346,-0.013804246
40922,4,-0.019916238,-0.0047462527,-0.004672628,0.0022308007,-0.0129738,0.010974515,-0.005659202,-0.014510819
47267,0,-0.019964537,-0.0053057596,-0.005318977,-0.008975929,-0.009761389,0.01596924,-0.012991365,-0.012108798
157305,0,-0.020707356,-0.0036501437,-0.00753982,-0.010454098,-0.006825313,0.013234034,-0.013036188,-0.010978896
21469,0,-0.020213878,-0.0046322346,-0.0069875494,-0.009416401,-0.0078114793,0.014685851,-0.012054462,-0.011407593
22554,0,-0.019989284,-0.0037929155,-0.0074956305,-0.009449692,-0.007974885,0.01532422,-0.012036212,-0.011646137
41868,0,-0.020608844,-0.005782161,-0.0039928555,-0.0074446816,-0.011465529,0.015529063,-0.015476404,-0.014473299
21881,2,-0.01955687,-0.0013681706,-0.008568618,-0.012103034,-0.0023116358,0.0077299774,-0.009307906,-0.0061318977
20599,0,-0.021504143,-0.0042749885,-0.006777469,-0.009558009,-0.0071598664,0.012886465,-0.012675818,-0.0111366855
156957,1,-0.018932128,-0.0062112957,-0.004582975,-0.0076730642,-0.007633604,0.01394181,-0.0063770823,-0.0079029435
24445,0,-0.025084676,-0.0055589247,-0.005605262,-0.008895576,-0.011298306,0.01559373,-0.018472748,-0.01584969
40539,0,-0.019775266,-0.0054797195,-0.0051177777,-0.007940767,-0.011165177,0.017343663,-0.015225774,-0.014599742
39225,0,-0.017582456,-0.0019904226,-0.006618697,-0.0068530235,-0.013242649,0.015904814,-0.013425728,-0.015729748
39268,4,-0.022282334,0.00035549887,-0.008817878,0.022077793,-0.021639802,0.002238229,0.0029815286,-0.019978449
21190,0,-0.020668281,-0.0030479487,-0.008245502,-0.010748308,-0.0063116327,0.013288349,-0.013024386,-0.01085856
39921,0,-0.02021893,-0.004278926,-0.0073578656,-0.009432059,-0.009231428,0.016297568,-0.013911264,-0.01336292
25031,0,-0.019622488,-0.0038988367,-0.007109057,-0.009691695,-0.0067577474,0.0131074,-0.010337951,-0.009837484
40298,0,-0.021218391,-0.0040847734,-0.007293746,-0.0094648525,-0.00792554,0.014616124,-0.0132959895,-0.011961184
39784,0,-0.020277264,-0.0035561956,-0.0068642944,-0.010121992,-0.008536331,0.014226422,-0.014397722,-0.013116127
19783,0,-0.01955503,-0.002686698,-0.008822437,-0.011338178,-0.00626719,0.013517395,-0.013705254,-0.011472717
22726,0,-0.01930465,-0.0037660096,-0.007214967,-0.009567447,-0.00843405,0.015958115,-0.011116918,-0.011241032
40443,0,-0.01872539,-0.004845351,-0.005625915,-0.007963013,-0.011539524,0.018222146,-0.014282657,-0.014253439
23293,0,-0.016232723,-0.0018898919,-0.009444509,-0.01021261,-0.0061537623,0.014447518,-0.009122359,-0.009932565
39776,0,-0.019558651,-0.0036848485,-0.0068224557,-0.008712044,-0.010899806,0.016046844,-0.016235854,-0.015964175
41123,0,-0.015800046,-0.0031914804,-0.007923689,-0.008988099,-0.009115431,0.017408133,-0.010416159,-0.012169937
26251,0,-0.007887168,0.0009672437,-0.004951004,-0.014133573,-0.016214237,0.017203726,-0.020924166,-0.017601572
157672,0,-0.020046351,-0.0058890358,-0.004636284,-0.008079834,-0.008550394,0.015033133,-0.009336228,-0.009524909
21112,4,-0.02114491,-0.0056149364,-0.004301984,-0.0035544727,-0.01251268,0.014938027,-0.01215047,-0.01503096
42309,2,-0.018366078,-0.00041050836,-0.008559283,-0.012330955,-0.001200974,0.0060389414,-0.007387003,-0.0048354063
20757,0,-0.021865314,-0.003575908,-0.007891145,-0.01005825,-0.007340256,0.013620682,-0.0142019335,-0.012064222
42004,0,-0.020689266,-0.005829513,-0.0041185655,-0.0070888847,-0.011547096,0.016022801,-0.013895052,-0.013415277
42402,4,-0.020042518,-0.0018895604,-0.0064922124,0.011265097,-0.016676951,0.0067917183,-0.0006834902,-0.016488373
23529,0,-0.019283785,-0.0046163127,-0.005786326,-0.006168956,-0.0117881,0.017084789,-0.013502518,-0.015220461
39746,4,-0.029886996,0.006686507,-0.0099449605,0.046728097,-0.03388302,-0.014135342,0.005531732,-0.036249924
39371,0,-0.019649962,-0.0033216625,-0.0053563006,-0.00545937,-0.011992423,0.015455317,-0.01280627,-0.0144581385
40956,4,-0.026627382,0.00308593,-0.012580801,0.031878725,-0.023844322,-0.002978634,0.004390165,-0.02564115
157095,1,-0.019377293,-0.005411273,-0.0031450465,-0.0081496,-0.009352736,0.014571659,-0.008089669,-0.006400671
157736,0,-0.021227801,-0.005837215,-0.006085202,-0.009266483,-0.007693574,0.014932133,-0.011456836,-0.010904076
157222,0,-0.020002643,-0.0037498772,-0.007864717,-0.009935686,-0.0068372563,0.013904296,-0.012111913,-0.011286601
42847,0,-0.018574161,-0.0057594497,-0.00453664,-0.0074218847,-0.010824617,0.016629197,-0.013799574,-0.014190905
157880,0,-0.017238045,-0.005876692,-0.0049330704,-0.008387569,-0.008563075,0.01554475,-0.006596651,-0.008626539
23525,0,-0.022175187,-0.006533377,-0.0028130934,-0.0075567923,-0.011180164,0.015055288,-0.01022532,-0.010186827
24909,0,-0.018942008,-0.0034186672,-0.008057397,-0.008295208,-0.009754816,0.016144928,-0.01335809,-0.014008479
40705,0,-0.021705268,-0.004323121,-0.0064091124,-0.007776225,-0.00874773,0.014616407,-0.012085311,-0.011752007
39847,4,-0.02309372,-0.0009017922,-0.007852428,0.017103,-0.018536856,0.0038931482,0.00043074414,-0.019028913
21889,0,-0.01989141,-0.0046914592,-0.0066193156,-0.008290827,-0.010056933,0.016814578,-0.013940671,-0.013931997
25339,0,-0.0149676185,-0.0017722957,-0.009072904,-0.008124592,-0.008966945,0.016706824,-0.008915259,-0.012197022
20081,0,-0.018291371,-0.0040136725,-0.006122913,-0.0029941928,-0.012878548,0.015980288,-0.011815425,-0.016397294
41392,0,-0.018518785,-0.0055225044,-0.004636742,-0.004774317,-0.013018042,0.01719853,-0.012626857,-0.015362259
49023,0,-0.015161304,-0.0030762646,-0.007156182,-0.008894648,-0.0095472485,0.017350376,-0.00978598,-0.011640562
42568,2,-0.019230874,-0.0007969979,-0.008409705,-0.012110387,-0.0015749708,0.0061789863,-0.008210156,-0.0053536706
40413,4,-0.021015758,-0.0050348323,-0.004438672,-0.00038681738,-0.012484735,0.012168046,-0.008765679,-0.014626451
20019,0,-0.016756052,-0.003342403,-0.006989222,-0.002810249,-0.011322796,0.015074864,-0.009468697,-0.01520985
41509,0,-0.017726602,-0.0047792047,-0.0059579946,-0.008435182,-0.010745011,0.017849527,-0.014288878,-0.014162613
157716,0,-0.019584084,-0.005130669,-0.0061896853,-0.009063723,-0.0086210035,0.015855234,-0.0114541,-0.0114449235
40326,0,-0.020188602,-0.0051084366,-0.0054447465,-0.00721829,-0.009913754,0.0155767575,-0.011886008,-0.012420969
23317,0,-0.017252894,-0.0040723905,-0.006821599,-0.013586107,-0.015752781,0.018333618,-0.02749828,-0.021252854
23015,0,-0.02090911,-0.0052417982,-0.0056943074,-0.0078218635,-0.010923147,0.016434398,-0.0143960025,-0.014069297
39336,0,-0.018686676,-0.004082259,-0.00577588,-0.0052218493,-0.011778977,0.016037535,-0.013411067,-0.015946409
21780,0,-0.019339578,-0.0036956705,-0.008098505,-0.009269429,-0.007921077,0.0146665275,-0.011831194,-0.011685231
25842,0,-0.017263511,-0.0023772344,-0.006737396,-0.007821107,-0.011395909,0.01578781,-0.013107728,-0.015012929
41595,0,-0.020926999,-0.005267447,-0.0060381107,-0.008011302,-0.009643044,0.016143776,-0.013305273,-0.012945481
157170,0,-0.020239836,-0.0045341626,-0.007470008,-0.009145418,-0.008344416,0.014901459,-0.012988523,-0.012722077
40823,0,-0.020334484,-0.004648708,-0.00664426,-0.008265851,-0.009336336,0.015670896,-0.012752801,-0.012653261
40377,0,-0.020057892,-0.004186606,-0.007265426,-0.0092454795,-0.008452654,0.015602384,-0.012256946,-0.011736825
20929,0,-0.020618243,-0.00309515,-0.0081801005,-0.010802899,-0.0061515197,0.012559198,-0.013196319,-0.010677985
41199,0,-0.0205553,-0.0031881072,-0.00828873,-0.01005912,-0.006822694,0.013748735,-0.013120566,-0.011770096
25371,3,-0.0108173415,0.00042347796,-0.009579588,-0.007320488,-0.008655295,0.017133016,-0.0058144517,-0.009478537
158169,0,-0.020271251,-0.0037498102,-0.0076006986,-0.010886323,-0.0063901506,0.013371974,-0.012652401,-0.010743215
157330,0,-0.020409131,-0.0033601802,-0.0071065836,-0.009837303,-0.0060905144,0.011783972,-0.010949869,-0.009538982
41994,4,-0.019578712,-0.0011811331,-0.007359959,0.012800826,-0.017493403,0.0071373805,-5.1695853e-05,-0.017157279
22957,0,-0.020209717,-0.0049709063,-0.0057122,-0.007446561,-0.011221785,0.017208986,-0.013711393,-0.014014202
41485,0,-0.014907481,-0.0031762458,-0.0073488764,-0.0068472605,-0.011076141,0.018191528,-0.010896852,-0.014124632
21232,0,-0.021463322,-0.0047124475,-0.006951358,-0.009106411,-0.00857465,0.015490491,-0.013222139,-0.012202539
47222,4,-0.016642524,-0.003948454,-0.005291786,0.00066456385,-0.011497587,0.012510635,-0.003014449,-0.011909441
47127,0,-0.019415973,-0.0029245205,-0.0070370995,-0.010168243,-0.009843769,0.016535524,-0.015140969,-0.014070755
23071,1,-0.019596534,-0.005659282,-0.0037737228,-0.007232083,-0.008137051,0.012656625,-0.0059835427,-0.007341898
42204,0,-0.016281942,-0.0036615208,-0.006769888,-0.003963532,-0.011534691,0.015294764,-0.009575076,-0.014810485
42062,2,-0.018239116,0.0006661955,-0.009123873,-0.012157762,-0.0017303601,0.0055159107,-0.008331899,-0.006215161
