id,p_label,1,2,3,4,5,6,7,8
157526,0,-0.0070377085,0.011953924,-0.008559424,-0.006481787,0.008812919,0.014839087,0.0121131465,0.014246017
24822,0,-0.0077399183,0.008423697,-0.008826476,-0.0075817425,0.0066927373,0.013340451,0.007859893,0.008381909
41171,0,-0.006491741,0.009593692,-0.009870499,-0.009523675,0.007735193,0.015403632,0.01069314,0.012664251
39563,4,0.038598746,-0.01936091,-0.011035588,0.021928484,0.003647659,0.06898521,0.01579522,-0.011263857
23689,0,-0.0070368983,0.008823015,-0.00788901,-0.007067386,0.0054128356,0.016430873,0.011233531,0.010804633
20139,4,-0.004567461,0.005044138,-0.008110821,-0.006239351,0.0033072606,0.021002408,0.0126433745,0.0074465163
25059,0,-0.00720367,0.009516105,-0.008767426,-0.0075614993,0.00553295,0.013845224,0.009019449,0.009659074
47196,0,-0.008842913,0.0077454075,-0.0068953186,-0.007138388,0.0070405975,0.017775517,0.0119742565,0.009670647
47137,0,-0.009081835,0.009579815,-0.00789021,-0.009040402,0.004175842,0.015771568,0.009754553,0.010540739
157449,0,-0.0066639017,0.010696769,-0.01023443,-0.007978143,0.009600431,0.014046956,0.011651441,0.013945617
20899,2,-0.0044670943,0.008323617,-0.014064848,-0.002271369,0.019609835,0.0036694556,0.004971549,0.006478155
22651,4,-0.0036152955,0.0049216487,-0.0076524466,-0.0034955349,0.004651323,0.021338232,0.013679437,0.006945637
158141,0,-0.007812845,0.009307999,-0.010684349,-0.008622361,0.009412698,0.01095546,0.007177811,0.0110042095
24542,0,-0.01160525,0.006350547,-0.007121049,-0.006921103,0.0040200464,0.015824769,0.0046462044,0.0020516235
39899,4,0.05703093,-0.02149209,0.0050797723,0.02624371,-0.019643046,0.08696188,0.024407271,-0.01674478
22393,0,-0.007195944,0.009131558,-0.0103243515,-0.00884782,0.008570429,0.0121207945,0.008028477,0.011282679
26698,0,-0.0063800626,0.008480132,-0.008447953,-0.008908903,0.004246436,0.018222593,0.012215726,0.011868713
27667,4,0.0010766033,0.0017261468,-0.0069303513,0.0001131054,0.004892174,0.026032273,0.015810236,0.0044032875
26646,2,0.0030855928,0.0035505462,-0.015068889,0.004749885,0.03228222,-0.0130141955,-0.0031805001,0.007270476
46749,0,-0.009530691,0.007875053,-0.006811686,-0.007352913,0.002952069,0.016474534,0.010260604,0.008845344
24395,0,-0.0062846728,0.010122754,-0.008614894,-0.011044017,0.004261095,0.019665591,0.014121819,0.015992086
22425,0,-0.00698838,0.008803729,-0.010783941,-0.007584477,0.010309763,0.010934539,0.007305108,0.010528427
21281,0,-0.007847758,0.009167217,-0.008163337,-0.008989753,0.004326012,0.016264595,0.010618947,0.011761976
27214,0,-0.006298637,0.009313211,-0.01166039,-0.00852255,0.011427045,0.010946166,0.008129414,0.012668539
22808,0,-0.006749695,0.008844763,-0.011106558,-0.0079652015,0.010463338,0.011158217,0.0073486716,0.010749567
47102,3,-0.012067484,0.0061361603,-0.006650485,-0.00850757,-0.00024335086,0.0136448145,0.003388822,0.0023418386
26423,0,-0.0064827893,0.010019492,-0.009494148,-0.008401273,0.0067401193,0.014468033,0.010551304,0.012158282
23125,0,-0.008454932,0.008250583,-0.007874623,-0.008737998,0.003558457,0.016271915,0.00927268,0.008900009
41232,0,-0.0068561677,0.008705214,-0.008516803,-0.009571552,0.0038925782,0.018264826,0.011979833,0.01198262
27643,0,-0.0069143865,0.010614574,-0.009369168,-0.011398211,0.005402401,0.01604661,0.011820972,0.015218113
25565,4,-0.0038328636,0.0031406246,-0.006790355,-0.0028390307,0.0040092506,0.022528268,0.012883596,0.0032448964
23481,0,-0.0064021777,0.010083061,-0.009843737,-0.008871334,0.008011766,0.014370307,0.0107710175,0.013354264
47151,0,-0.0075637177,0.00989306,-0.0093069,-0.011178505,0.004402034,0.017565627,0.011820182,0.013920594
21321,0,-0.006570548,0.009685446,-0.009971704,-0.01022961,0.007060405,0.014604125,0.010394737,0.013463924
26521,0,-0.007570708,0.010037232,-0.008579243,-0.010702694,0.0041121095,0.01771589,0.012139976,0.013677716
39286,1,-0.0015960578,0.003725648,-0.005108606,0.0015944708,0.0060239546,0.024224058,0.016387913,0.003942225
41272,0,-0.0077247247,0.010234058,-0.009203229,-0.012120769,0.00411094,0.01727214,0.011072144,0.0135084
156888,0,-0.0058834534,0.010016136,-0.011218499,-0.0063904896,0.0125403255,0.0107857175,0.008806452,0.013311714
19943,0,-0.0072172005,0.008512512,-0.008500092,-0.008794496,0.0054207146,0.020214997,0.013345465,0.011623897
23087,0,-0.0080547575,0.009180058,-0.008400612,-0.009630496,0.004388526,0.016224332,0.009804327,0.010722021
21325,0,-0.0065460354,0.008738343,-0.011479776,-0.008532574,0.010690533,0.011825103,0.007694699,0.011005865
27570,0,-0.0069265496,0.010511521,-0.009548359,-0.011272029,0.005849801,0.015754942,0.011571001,0.014866669
158036,0,-0.005044248,0.009779941,-0.0065400377,-0.0028788727,0.0044807866,0.01744825,0.012940615,0.010801047
27521,0,-0.0070848893,0.009190228,-0.008638579,-0.009742903,0.0051537193,0.018062662,0.012015298,0.012260055
23543,0,-0.00724368,0.008935958,-0.010933235,-0.0074856486,0.011321917,0.009717781,0.006638635,0.011030305
25299,0,-0.007903179,0.008457921,-0.008269899,-0.009107012,0.0035971664,0.017468128,0.010675646,0.010307839
21601,0,-0.007549407,0.007297918,-0.0074057207,-0.0074159633,0.0031012222,0.017548554,0.01121866,0.009048991
22094,0,-0.0065536927,0.010230854,-0.010066442,-0.011176675,0.0069772527,0.014819432,0.011374053,0.015023924
40523,0,-0.0070670117,0.0096184015,-0.00878045,-0.010213964,0.004659541,0.01599225,0.010905702,0.013122611
24651,4,0.0014291126,0.00095585734,-0.005557645,0.0031815749,0.0044211075,0.026535112,0.014779877,0.0024261074
23073,0,-0.006661391,0.009008955,-0.010413051,-0.008549416,0.009176679,0.012193412,0.008420266,0.011707455
39799,0,-0.008153172,0.008146044,-0.009267598,-0.0124812,0.0042124204,0.018812507,0.011718761,0.0122420825
39258,4,0.005283978,-0.00013401732,-0.0064067394,0.0058523826,0.006058857,0.030365031,0.016621716,0.0011310969
20047,0,-0.007070439,0.009542234,-0.009015307,-0.010390744,0.00509692,0.017127987,0.011236858,0.012503857
39672,0,-0.0077584665,0.010222569,-0.0090601295,-0.011822449,0.0036213025,0.017487932,0.012319438,0.014558975
40581,0,-0.0057106223,0.0053971373,-0.0077386387,-0.0068618413,0.0024002828,0.02013487,0.0120304,0.007182274
26810,0,-0.006795153,0.010252394,-0.009245861,-0.010846617,0.00510785,0.016592488,0.011606015,0.014266012
21639,0,-0.005623685,0.009366538,-0.01187316,-0.008934427,0.011391677,0.0117103495,0.008993801,0.013627388
28032,0,-0.006441595,0.00955002,-0.010974318,-0.009424835,0.009490244,0.012308452,0.008914426,0.012991868
19856,0,-0.006747151,0.008719556,-0.011332251,-0.009536762,0.00972978,0.011495765,0.0072549023,0.011264702
40316,4,-0.002368724,0.003787687,-0.0064600334,-0.00081004016,0.005016327,0.022619355,0.014770962,0.004495456
157174,0,-0.0071542,0.009498537,-0.010947965,-0.008355921,0.009483859,0.012075368,0.007693354,0.010972403
157886,0,-0.00824455,0.0093958825,-0.010157943,-0.009308644,0.0072647072,0.012575325,0.007981051,0.010737028
23303,0,-0.007917544,0.007972941,-0.011565249,-0.0067784507,0.012121022,0.007753074,0.0042593405,0.0084300265
157558,0,-0.0068017896,0.009442344,-0.012195617,-0.007994752,0.012713037,0.010489304,0.008082863,0.0123044215
39096,2,-0.004000686,0.0048613176,-0.0082418695,0.0013225414,0.016751315,-0.0049454495,-0.0019386783,0.0046525644
20765,0,-0.0059488546,0.008584365,-0.013389863,-0.0073912386,0.014964741,0.008587901,0.006232105,0.011427553
27748,0,-0.006958725,0.010366019,-0.008880213,-0.010997005,0.0043980107,0.017968241,0.0129227415,0.014956292
26497,4,0.0060708094,-0.0014779568,-0.0070424005,0.0049404968,0.0055002794,0.03111941,0.015976325,0.0013320334
20251,4,-0.0046125446,0.0040006656,-0.007720288,-0.0048073586,0.0028636158,0.022432454,0.012509935,0.004590315
46737,0,-0.0076250862,0.0097794235,-0.009810917,-0.008234728,0.00866501,0.0121766105,0.00923235,0.012920305
26407,2,0.030073343,0.00070154294,-0.08864371,-0.030848548,0.21534634,-0.1338241,-0.028587097,0.0663936
46660,0,-0.0073742587,0.010137614,-0.0093003325,-0.010475703,0.0055649355,0.017221455,0.011796806,0.013866104
27216,0,-0.0067290086,0.00989379,-0.009307198,-0.010679892,0.0051901937,0.016273156,0.011049703,0.013634816
22328,0,-0.0070008785,0.009691104,-0.009908188,-0.009275258,0.008037325,0.013045162,0.009494938,0.012656018
40785,4,-0.0057327747,0.006552916,-0.007524345,-0.005778879,0.00444277,0.019635018,0.013169207,0.008545103
22577,0,-0.006282728,0.00978487,-0.010666497,-0.009552596,0.008983724,0.0131796785,0.009637795,0.013278671
41720,0,-0.007031394,0.010259561,-0.009332396,-0.012158952,0.0044218265,0.018610153,0.012957845,0.014962111
23225,0,-0.007687932,0.009327441,-0.00796745,-0.009146234,0.0039592125,0.017801512,0.012400664,0.012562383
25948,0,-0.0077011045,0.0075792056,-0.007983454,-0.008095635,0.0035489202,0.017726604,0.010083832,0.008715654
22673,0,-0.008325718,0.008396355,-0.0077022985,-0.008321723,0.0040637255,0.017449673,0.010845218,0.009761045
26967,0,-0.00719356,0.009081699,-0.0054008886,-0.003159169,0.0022915304,0.009824183,0.007301368,0.008128125
41629,0,-0.006991472,0.009223908,-0.009014845,-0.010616259,0.0039815716,0.018367812,0.012053184,0.012849826
40797,0,-0.006933119,0.009046353,-0.00907601,-0.010011941,0.0045851693,0.016993005,0.010924432,0.012043603
22629,0,-0.007706696,0.010394692,-0.009010173,-0.009830804,0.005486384,0.016447548,0.011284772,0.013685018
22875,0,-0.006265281,0.008351658,-0.0109533705,-0.007120395,0.0112103745,0.010759387,0.007262282,0.010531325
19891,0,-0.0058510937,0.010056358,-0.011395212,-0.010503603,0.009265333,0.014020573,0.010248877,0.014049096
25291,3,-0.009921441,0.006653074,-0.0076249726,-0.0069796145,0.0034650415,0.012240771,0.0041113123,0.0028983783
48993,0,-0.009335734,0.0075559467,-0.0074699633,-0.009374442,0.0027681515,0.017178405,0.009622671,0.008385731
156983,0,-0.0072953645,0.0100417435,-0.010267433,-0.0051812287,0.011949971,0.010164488,0.007788077,0.010912158
20892,0,-0.006778313,0.009911984,-0.009727668,-0.010106042,0.00649992,0.01496255,0.010323614,0.012972217
157010,1,-0.0095532555,0.010272197,-0.0074212924,-0.0046946015,0.007983487,0.014003914,0.010443583,0.01082249
39170,0,-0.008236574,0.008629132,-0.008212544,-0.010196718,0.003980294,0.015195478,0.009829704,0.012424916
27029,2,-0.005787885,0.008027896,-0.015751049,-0.0058370586,0.020352393,0.0034636296,0.0037378147,0.010975886
22732,0,-0.007634742,0.009623185,-0.00857725,-0.009556958,0.0049953237,0.016247738,0.010677345,0.011808351
28262,0,-0.0068128165,0.010367937,-0.009351984,-0.010381978,0.0057879835,0.01620895,0.011265311,0.013889682
22413,0,-0.007182123,0.009312261,-0.009508938,-0.009194054,0.006859742,0.0138369985,0.009365562,0.011494555
21457,0,-0.0066255964,0.009926811,-0.009619024,-0.009782585,0.006483935,0.015322398,0.010808721,0.0129423905
26198,0,-0.0059353635,0.006132623,-0.0058444776,-0.00060127117,0.0038500503,0.018171784,0.011788517,0.0043213125
28244,0,-0.006574223,0.009736516,-0.010010108,-0.009931359,0.0073942244,0.014031887,0.010073386,0.013202997
157957,4,-0.000712933,0.009224489,-0.003934704,0.00518848,0.004781455,0.021562967,0.017644256,0.01071175
24704,0,-0.010074776,0.008216022,-0.0064695105,-0.008428128,0.0015665516,0.015349504,0.008931,0.008804971
40753,0,-0.0054135155,0.006373737,-0.007916652,-0.0060517006,0.0043638833,0.01944904,0.012627251,0.008287633
20524,0,-0.006371008,0.008593094,-0.008602358,-0.008482801,0.004643038,0.017754685,0.011822626,0.011513418
158070,0,-0.006630279,0.010503661,-0.010818448,-0.00868427,0.009977162,0.012255568,0.009911608,0.014110422
27568,0,-0.006369166,0.009135511,-0.011770461,-0.008008454,0.012175098,0.009936523,0.0074969865,0.012403388
40525,0,-0.0037141647,0.005132403,-0.0078655295,-0.0051944554,0.003616318,0.02122888,0.013596043,0.007843565
158165,0,-0.0065423083,0.009695016,-0.012543961,-0.0077874567,0.0136981085,0.009066734,0.0076052696,0.013141092
41315,0,-0.0073531102,0.008298244,-0.008577593,-0.009068057,0.0037898906,0.016961187,0.010200828,0.009914527
21254,0,-0.006292235,0.009551197,-0.0118156,-0.008750102,0.011763435,0.0110486,0.008441299,0.013279967
26285,0,-0.0068700034,0.009217031,-0.0087759085,-0.009278405,0.00475771,0.017676111,0.0115551315,0.0123716295
24519,0,-0.0069854744,0.0102054775,-0.00921084,-0.010951852,0.004959464,0.016969558,0.011403449,0.013906909
27505,0,-0.006692197,0.01011375,-0.009596854,-0.010308397,0.006461546,0.015541833,0.010732736,0.013359204
22324,0,-0.0066880565,0.010199744,-0.009011455,-0.009799568,0.0058443323,0.016371947,0.011529304,0.0137423
23215,0,-0.0045034755,0.0058213584,-0.006855257,-0.0038477872,0.0047601834,0.02133545,0.01424253,0.007372506
156761,0,-0.006495228,0.010188077,-0.0123308115,-0.00906639,0.012109686,0.010854896,0.008650284,0.01423529
23413,0,-0.0073952097,0.009573415,-0.009894699,-0.009017078,0.008441482,0.012825634,0.008401528,0.011731062
20773,0,-0.0062185246,0.008827284,-0.013231471,-0.006853761,0.01576075,0.006922487,0.0061198696,0.012680283
39756,4,-0.0007109735,0.002694849,-0.006988056,-0.0018715486,0.0055291504,0.023458153,0.015066799,0.0044788057
39465,4,0.017547129,-0.007010473,-0.0077058673,0.008943031,0.004572928,0.041542035,0.014664061,-0.0044601485
157999,0,-0.0065232906,0.009444974,-0.012851499,-0.0073359907,0.014431514,0.008148309,0.0068044513,0.0126758665
27959,0,-0.0060347524,0.007947765,-0.008739606,-0.008874478,0.0043782815,0.019242655,0.012826517,0.01149088
157139,4,-0.002126431,0.008089328,-0.0069068708,-0.0008518584,0.007425949,0.02005265,0.012665462,0.009856425
47143,0,-0.007744273,0.009418368,-0.009274039,-0.011045971,0.0039959773,0.017235097,0.010493543,0.012431391
21631,2,0.023395028,0.0016908441,-0.09845945,-0.05875513,0.2293325,-0.1686086,-0.04511875,0.07276362
40681,0,-0.0063957814,0.008522365,-0.010860432,-0.008037945,0.010526758,0.011879437,0.008120231,0.010885514
27441,0,-0.0071145687,0.010233127,-0.008940268,-0.010721775,0.0045884624,0.017004993,0.011754602,0.013990577
20729,4,-0.00026631542,0.0030188896,-0.00707794,-0.00066027604,0.0051013567,0.024692714,0.016506255,0.0058537675
22585,0,-0.007316226,0.008459717,-0.01111237,-0.008150568,0.0101114735,0.01022191,0.006115239,0.009735197
21893,0,-0.0074603558,0.00949467,-0.010610323,-0.009908503,0.008615814,0.0115849,0.008074183,0.012795314
26682,0,-0.0064936187,0.009851888,-0.009587035,-0.009550283,0.007159788,0.014212668,0.010641821,0.013630541
157785,0,-0.00778397,0.010444608,-0.009323031,-0.008513952,0.0065655224,0.0145331435,0.010194987,0.012668874
20872,0,-0.0060872585,0.008959543,-0.012217756,-0.008942928,0.011800803,0.010783896,0.0074578524,0.012180187
26461,0,-0.007171711,0.010521349,-0.009054691,-0.010943954,0.005107656,0.015911255,0.0113686845,0.014680702
39128,0,-0.0059762895,0.009106066,-0.0139166005,-0.007928094,0.015718378,0.009376626,0.007042162,0.013062049
39754,0,-0.009375913,0.009350054,-0.0077206567,-0.008889355,0.0054021776,0.015138291,0.011023145,0.011892876
27373,0,-0.0067680757,0.00863925,-0.012615614,-0.00806932,0.013131529,0.008695189,0.0058490783,0.011120653
157054,4,-1.5227124e-05,0.007385265,-0.0060184635,0.0015482511,0.0075349323,0.021359403,0.0132825,0.009195004
40519,0,-0.006394986,0.009410329,-0.010044791,-0.010010892,0.006945614,0.014512386,0.010217711,0.0129917525
27572,0,-0.0061866827,0.009699218,-0.011736602,-0.0098763425,0.010801323,0.011979315,0.009041943,0.013900954
25603,0,-0.007846886,0.008222317,-0.008156113,-0.009070044,0.0036658049,0.017116476,0.010345362,0.010204274
25367,3,-0.010603407,0.0060792975,-0.0071962774,-0.0064720865,0.002770409,0.012063686,0.0028310418,0.0007873345
157922,0,-0.007172568,0.009427495,-0.011196639,-0.0076809768,0.010491967,0.010826532,0.0074022263,0.011411445
40487,4,0.00877209,-0.0027139392,-0.006894976,0.0052010342,0.0040619895,0.03373638,0.015391178,-0.00183082
156969,4,-0.00051714666,0.007976076,-0.0053175204,0.002857605,0.0070002526,0.021317285,0.0141676515,0.008934539
47009,0,-0.0073387306,0.009256989,-0.010223709,-0.007138649,0.010217406,0.010726124,0.008092195,0.011931613
39961,0,-0.008020315,0.005756011,-0.007465299,-0.0060268436,0.0039265975,0.019619606,0.010117691,0.0045188135
39324,0,-0.007208651,0.008385036,-0.009448249,-0.011109144,0.0035405532,0.01823194,0.011472542,0.011762973
20905,0,-0.007256856,0.008508883,-0.008039795,-0.009567454,0.0032171905,0.01734249,0.011022072,0.011760317
22421,0,-0.007237779,0.009401098,-0.009766132,-0.00825434,0.008426763,0.012486972,0.008758597,0.011598535
25656,0,-0.009600116,0.007278258,-0.0072856992,-0.008653581,0.0023186207,0.016992576,0.008791178,0.0070267273
20654,0,-0.005556533,0.0067401268,-0.0084609315,-0.0051414967,0.008126628,0.009279396,0.005969316,0.0064077517
41193,0,-0.007922074,0.008652531,-0.009522449,-0.008939302,0.0069045126,0.012734115,0.007692538,0.0097524505
28026,0,-0.0060245134,0.009693015,-0.010459874,-0.010224776,0.0076348707,0.01418408,0.01031176,0.013738159
157129,0,-0.0057838243,0.010653138,-0.009309404,-0.0059860256,0.009329811,0.013427962,0.01100269,0.0132312775
157989,0,-0.004238231,0.011331383,-0.0063687153,-0.002419049,0.005570691,0.017494861,0.014434114,0.01422964
27208,0,-0.00665872,0.010110736,-0.009915486,-0.010770679,0.006848201,0.014503527,0.010870986,0.014515912
26104,0,-0.0046394523,0.0069284774,-0.00863111,-0.0042253826,0.0014813505,0.015522197,0.009057086,0.0059208795
39122,0,-0.005838612,0.008388277,-0.015308529,-0.011715131,0.0134232715,0.010353606,0.007351313,0.014930893
26463,0,-0.006252041,0.009506535,-0.011746243,-0.0094702225,0.011009272,0.011060469,0.008403789,0.01366945
23331,0,-0.008412266,0.009041235,-0.008121096,-0.009706164,0.0036116764,0.016643826,0.010171153,0.010849534
26632,0,-0.0069917757,0.009162597,-0.010118939,-0.006754173,0.009867072,0.010853637,0.0081944205,0.011031289
20970,0,-0.006644236,0.008734271,-0.009761348,-0.008838948,0.0074474886,0.012734663,0.008661091,0.0115005
40661,0,-0.0074778832,0.008704431,-0.008161258,-0.008611033,0.004347831,0.01663166,0.010570064,0.010878053
25271,4,-0.0030364431,0.0033360198,-0.0071895123,-0.0016729552,0.004552886,0.022594325,0.013340145,0.0034972029
21974,0,-0.006946467,0.0082648285,-0.01180375,-0.0073797274,0.012234952,0.008659076,0.0056248903,0.01030306
27669,4,-0.0036453214,0.0051396117,-0.0077325553,-0.004904883,0.0039724223,0.021884486,0.014301594,0.007992148
21669,0,-0.005581524,0.00910908,-0.012590583,-0.007258255,0.013479985,0.009691689,0.0076824576,0.012230249
26301,0,-0.0050706025,0.008964196,-0.009405289,-0.00586186,0.006177705,0.016336013,0.010769885,0.009846941
21521,0,-0.007082725,0.00976038,-0.008725777,-0.005520962,0.005939968,0.01247118,0.009054832,0.008899635
21603,0,-0.008825004,0.008342519,-0.0069902986,-0.007949237,0.00262966,0.016414039,0.010740913,0.0103701
28004,0,-0.0061926413,0.009862062,-0.011217482,-0.009987128,0.009794638,0.012844104,0.009457603,0.013759
26048,4,0.00221828,0.0019668117,-0.0059981123,0.0056688655,0.004802756,0.026517037,0.013862569,-0.00068919174
22074,0,-0.0072566103,0.01006601,-0.010464922,-0.011245994,0.0070852414,0.013616368,0.010106336,0.014188826
27455,0,-0.007188946,0.009133447,-0.008651383,-0.009708521,0.004331533,0.01727156,0.011264935,0.011959624
24409,0,-0.009417677,0.00964791,-0.007398106,-0.010563886,0.0027335584,0.01645599,0.010333866,0.012598757
